,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10
117,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HMENU_UserUnmarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
118,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HMONITOR_UserFree,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
119,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HMONITOR_UserMarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
120,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HMONITOR_UserSize,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
121,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HMONITOR_UserUnmarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
122,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HWND_UserFree,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
123,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HWND_UserMarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
124,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HWND_UserSize,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
125,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HWND_UserUnmarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
126,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-l1-1-0.dll,CoTaskMemFree,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
127,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-l1-1-0.dll,CoTaskMemRealloc,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
128,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-delayload-l1-1-1.dll,ResolveDelayLoadedAPI,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
129,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-delayload-l1-1-0.dll,DelayLoadFailureHook,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
130,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,exports,OneCoreUAPCommonProxyStub.dll,DllCanUnloadNow,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
131,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,exports,OneCoreUAPCommonProxyStub.dll,DllGetClassObject,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
132,OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,exports,OneCoreUAPCommonProxyStub.dll,GetProxyDllInfo,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
